Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 11/10  21:00:00,373868723.133312,11798434.0048294,0.0,149729718.338463,57896985.8532643,101118800.597931,57228768.0599727,53255939.630375,3972828.42959763 
 11/10  22:00:00,383959937.909727,11798434.0048294,0.0,164444757.290703,57896985.8532643,96494976.4221072,62656657.3510162,58685443.9945037,3971213.35651259 
 11/10  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/10  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970796.35327488,0.0,3970796.35327488 
 11/11  01:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  02:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  03:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970645.13533267,0.0,3970645.13533267 
 11/11  04:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  05:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970647.28644458,0.0,3970647.28644458 
 11/11  06:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  07:00:00,94224067.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970649.91927105,0.0,3970649.91927105 
 11/11  08:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  09:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  10:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970777.68900039,0.0,3970777.68900039 
 11/11  11:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  12:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970975.02636656,0.0,3970975.02636656 
 11/11  13:00:00,75444913.7594221,2008250.29003217,5859795.63509137,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  14:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971450.19582446,0.0,3971450.19582446 
 11/11  15:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  16:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3969896.56722149,0.0,3969896.56722149 
 11/11  17:00:00,94224067.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  18:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970649.96122063,0.0,3970649.96122063 
 11/11  19:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  20:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  21:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970772.13474745,0.0,3970772.13474745 
 11/11  22:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/11  23:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970651.41948895,0.0,3970651.41948895 
 11/11  24:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  01:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970652.06833717,0.0,3970652.06833717 
 11/12  02:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  03:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  04:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970644.72491463,0.0,3970644.72491463 
 11/12  05:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  06:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971098.83893049,0.0,3971098.83893049 
 11/12  07:00:00,103106467.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  08:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970651.25184015,0.0,3970651.25184015 
 11/12  09:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  10:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  11:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970640.45268116,0.0,3970640.45268116 
 11/12  12:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  13:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970941.22710581,0.0,3970941.22710581 
 11/12  14:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  15:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971012.52074517,0.0,3971012.52074517 
 11/12  16:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  17:00:00,103106467.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970652.10321998,0.0,3970652.10321998 
 11/12  18:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  19:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970648.73393423,0.0,3970648.73393423 
 11/12  20:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  21:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  22:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971078.19483688,0.0,3971078.19483688 
 11/12  23:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 11/12  24:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970652.20140296,0.0,3970652.20140296 
 11/13  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/13  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970813.27498899,0.0,3970813.27498899 
 11/13  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/13  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970813.292719,0.0,3970813.292719 
 11/13  05:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/13  06:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971324.59882918,0.0,3971324.59882918 
 11/13  07:00:00,440052507.864962,11798434.0048294,0.0,296199113.099202,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/13  08:00:00,422191342.834826,11798434.0048294,0.0,234811095.961762,57896985.8532643,117654442.676147,3973126.46680372,0.0,3973126.46680372 
 11/13  09:00:00,549046958.458202,11798434.0048294,0.0,110075257.961996,173690957.559793,253451924.59276,7879135.56094094,0.0,7879135.56094094 
 11/13  10:00:00,504477272.107755,11798434.0048294,0.0,95560428.7544063,173690957.559793,223397067.449903,7879547.57736125,0.0,7879547.57736125 
 11/13  11:00:00,495355259.606809,11798434.0048294,0.0,93374152.5171971,173690957.559793,216461331.186166,7879713.29850476,0.0,7879713.29850476 
 11/13  12:00:00,501214452.871531,11798434.0048294,0.0,92297609.518182,173690957.559793,223397067.449903,7883136.8160081,0.0,7883136.8160081 
 11/13  13:00:00,522801674.14488,11798434.0048294,0.0,115844485.416612,173690957.559793,221437412.824822,11792848.3320217,0.0,11792848.3320217 
 11/13  14:00:00,508289431.476166,11798434.0048294,0.0,93592807.9030372,173690957.559793,229176847.669683,11792673.0245634,0.0,11792673.0245634 
 11/13  15:00:00,498877075.94828,11798434.0048294,0.0,96895968.8586679,173690957.559793,216461331.186166,3975423.11214465,0.0,3975423.11214465 
 11/13  16:00:00,501758807.450273,11798434.0048294,0.0,99777700.3606607,173690957.559793,216461331.186166,7879143.86550334,0.0,7879143.86550334 
 11/13  17:00:00,550276328.371117,11798434.0048294,0.0,102362016.8859,173690957.559793,226864935.581771,7880941.35210822,0.0,7880941.35210822 
 11/13  18:00:00,543720160.97641,11936233.4281281,0.0,117304939.217862,135092966.99095,226061237.000646,7878042.77070641,0.0,7878042.77070641 
 11/13  19:00:00,432258910.640938,11798434.0048294,0.0,140975271.641177,96494976.4221072,129665444.234001,3973132.63763294,0.0,3973132.63763294 
 11/13  20:00:00,419263564.437581,11798434.0048294,0.0,137227573.789468,96494976.4221072,120417795.882353,3972406.44206233,0.0,3972406.44206233 
 11/13  21:00:00,392994694.880558,11798434.0048294,0.0,168855690.085709,57896985.8532643,101118800.597931,3972569.49941922,0.0,3972569.49941922 
 11/13  22:00:00,400647520.339453,11798434.0048294,0.0,181132339.720428,57896985.8532643,96494976.4221072,3971290.52013841,0.0,3971290.52013841 
 11/13  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/13  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970444.5600574,0.0,3970444.5600574 
 11/14  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/14  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/14  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970815.63113085,0.0,3970815.63113085 
 11/14  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/14  05:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970816.55394808,0.0,3970816.55394808 
 11/14  06:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/14  07:00:00,464930999.829777,11798434.0048294,0.0,321077605.064017,19298995.2844214,77195981.1376857,3971407.08502188,0.0,3971407.08502188 
 11/14  08:00:00,430336106.053672,11798434.0048294,0.0,242955859.180607,57896985.8532643,117654442.676147,27495194.8892277,23521936.1331874,3973258.7560403 
 11/14  09:00:00,566839775.85608,11798434.0048294,0.0,127868075.359874,173690957.559793,253451924.59276,19016856.8531087,11136734.086538,7880122.76657077 
 11/14  10:00:00,508455539.799158,11798434.0048294,0.0,99538696.4458092,173690957.559793,223397067.449903,9624910.49080668,1744093.31785173,7880817.17295495 
 11/14  11:00:00,484394549.243003,11798434.0048294,0.0,82413442.1533904,173690957.559793,216461331.186166,7881058.90308578,0.0,7881058.90308578 
 11/14  12:00:00,476505775.459119,11798434.0048294,0.0,67588932.1057706,173690957.559793,223397067.449903,7883794.6419391,0.0,7883794.6419391 
 11/14  13:00:00,487187646.493676,11798434.0048294,0.0,80230457.7654075,173690957.559793,221437412.824822,11793403.4518516,0.0,11793403.4518516 
 11/14  14:00:00,469635276.808698,11803571.6039612,0.0,54933515.6364373,173690957.559793,229176847.669683,11791881.4932964,0.0,11791881.4932964 
 11/14  15:00:00,439871231.041554,11798434.0048294,0.0,37890123.951942,173690957.559793,216461331.186166,3975164.27759421,0.0,3975164.27759421 
 11/14  16:00:00,432369515.079763,11798434.0048294,0.0,30388407.9901507,173690957.559793,216461331.186166,7878660.32171462,0.0,7878660.32171462 
 11/14  17:00:00,498335873.708253,11908783.0350491,0.0,50311213.1928164,173690957.559793,226864935.581771,7882300.27501946,0.0,7882300.27501946 
 11/14  18:00:00,506078980.998673,12153321.5564357,0.0,79446671.111817,135092966.99095,226061237.000646,7877641.89065324,0.0,7877641.89065324 
 11/14  19:00:00,400995938.814183,11798434.0048294,0.0,109712299.814422,96494976.4221072,129665444.234001,3973461.48063279,0.0,3973461.48063279 
 11/14  20:00:00,402749912.486333,11798434.0048294,0.0,120713921.838221,96494976.4221072,120417795.882353,3972265.47677628,0.0,3972265.47677628 
 11/14  21:00:00,375238562.640637,11798434.0048294,0.0,151099557.845789,57896985.8532643,101118800.597931,10666181.6941933,6693358.09756221,3972823.59663112 
 11/14  22:00:00,387691249.465133,11798434.0048294,0.0,168176068.846109,57896985.8532643,96494976.4221072,30915831.78294,26944499.5549382,3971332.22800181 
 11/14  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/14  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970806.19659219,0.0,3970806.19659219 
 11/15  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/15  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/15  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970804.80068945,0.0,3970804.80068945 
 11/15  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/15  05:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970023.90689039,0.0,3970023.90689039 
 11/15  06:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/15  07:00:00,447546746.283109,11798434.0048294,0.0,303693351.517349,19298995.2844214,77195981.1376857,3971315.4078561,0.0,3971315.4078561 
 11/15  08:00:00,419204827.005764,11798434.0048294,0.0,231824580.132699,57896985.8532643,117654442.676147,17923659.6241951,13950519.4458595,3973140.17833563 
 11/15  09:00:00,562419252.482873,11807937.813718,0.0,123438048.177779,173690957.559793,253451924.59276,11383542.256301,3503690.57951694,7879851.67678405 
 11/15  10:00:00,508553539.880157,11798434.0048294,0.0,99636696.5268088,173690957.559793,223397067.449903,8328918.90207747,448304.352281906,7880614.54979557 
 11/15  11:00:00,485293641.680694,11798434.0048294,0.0,83312534.5910816,173690957.559793,216461331.186166,7880894.80100632,0.0,7880894.80100632 
 11/15  12:00:00,482622299.619487,11798434.0048294,0.0,73705456.2661386,173690957.559793,223397067.449903,7883683.25555855,0.0,7883683.25555855 
 11/15  13:00:00,489267211.035346,11798434.0048294,0.0,82310022.3070783,173690957.559793,221437412.824822,11795389.3032027,0.0,11795389.3032027 
 11/15  14:00:00,476900991.538111,11827166.6393377,0.0,62175635.3304739,173690957.559793,229176847.669683,11791885.2234422,0.0,11791885.2234422 
 11/15  15:00:00,464489277.169926,11798434.0048294,0.0,62508170.0803133,173690957.559793,216461331.186166,3975171.36370579,0.0,3975171.36370579 
 11/15  16:00:00,466583536.164725,11798434.0048294,0.0,64602429.0751123,173690957.559793,216461331.186166,7878704.59483534,0.0,7878704.59483534 
 11/15  17:00:00,517205610.883863,11849646.3709681,0.0,69240087.0325078,173690957.559793,226864935.581771,7882397.1585014,0.0,7882397.1585014 
 11/15  18:00:00,510105957.528323,12133100.5918645,0.0,83493868.6060385,135092966.99095,226061237.000646,7877756.51510044,0.0,7877756.51510044 
 11/15  19:00:00,409710622.070825,11798434.0048294,0.0,118426983.071064,96494976.4221072,129665444.234001,3973521.67825105,0.0,3973521.67825105 
 11/15  20:00:00,406313625.14791,11798434.0048294,0.0,124277634.499797,96494976.4221072,120417795.882353,3972320.28939525,0.0,3972320.28939525 
 11/15  21:00:00,363596163.118129,11798434.0048294,0.0,139457158.32328,57896985.8532643,101118800.597931,3972889.27219456,0.0,3972889.27219456 
 11/15  22:00:00,376732428.738796,11798434.0048294,0.0,157217248.119771,57896985.8532643,96494976.4221072,3971255.91806828,0.0,3971255.91806828 
 11/15  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/15  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970818.44722231,0.0,3970818.44722231 
 11/16  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/16  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/16  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970819.95451203,0.0,3970819.95451203 
 11/16  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 11/16  05:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970818.11077332,0.0,3970818.11077332 
 11/16  06:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/16  07:00:00,388489980.81812,11798434.0048294,0.0,244636586.05236,19298995.2844214,77195981.1376857,3971427.49917197,0.0,3971427.49917197 
 11/16  08:00:00,373349288.414579,11798434.0048294,0.0,185969041.541515,57896985.8532643,117654442.676147,3973242.03251638,0.0,3973242.03251638 
 11/16  09:00:00,520992883.477531,11826930.6207843,0.0,81992686.3653708,173690957.559793,253451924.59276,7880161.97080197,0.0,7880161.97080197 
 11/16  10:00:00,481677343.851314,11798434.0048294,0.0,72760500.4979657,173690957.559793,223397067.449903,7880946.96167047,0.0,7880946.96167047 
 11/16  11:00:00,468014729.908275,11798434.0048294,0.0,66033622.8186631,173690957.559793,216461331.186166,7881269.19354573,0.0,7881269.19354573 
 11/16  12:00:00,487155025.128409,11798434.0048294,0.0,78238181.7750604,173690957.559793,223397067.449903,7882779.62067048,0.0,7882779.62067048 
 11/16  13:00:00,503756625.313535,11798434.0048294,0.0,96799436.5852668,173690957.559793,221437412.824822,11794061.5205127,0.0,11794061.5205127 
 11/16  14:00:00,501058362.796007,11824017.3138335,0.0,86336155.9138742,173690957.559793,229176847.669683,11792687.3455595,0.0,11792687.3455595 
 11/16  15:00:00,498511432.616229,11798434.0048294,0.0,96530325.5266164,173690957.559793,216461331.186166,3975445.85366277,0.0,3975445.85366277 
 11/16  16:00:00,508122988.693294,11798434.0048294,0.0,106141881.603682,173690957.559793,216461331.186166,8063860.95990409,184581.419436754,7879279.54046733 
 11/16  17:00:00,551503839.993076,11830772.1626314,0.0,103557190.350057,173690957.559793,226864935.581771,12254182.418449,4372965.79870077,7881216.61974824 
 11/16  18:00:00,534429405.31167,12117895.6596484,0.0,107832521.321601,135092966.99095,226061237.000646,11551640.9896842,3673251.77108176,7878389.21860239 
 11/16  19:00:00,422829089.295809,11798434.0048294,0.0,131545450.296048,96494976.4221072,129665444.234001,12080064.5437269,8106757.19545145,3973307.34827544 
 11/16  20:00:00,420719828.332963,11798434.0048294,0.0,138683837.68485,96494976.4221072,120417795.882353,14743993.0792789,10771424.7513782,3972568.32790071 
 11/16  21:00:00,387208869.33616,11798434.0048294,0.0,163069864.541311,57896985.8532643,101118800.597931,18042377.9032627,14069612.1099133,3972765.79334943 
 11/16  22:00:00,395125003.182986,11798434.0048294,0.0,175609822.563962,57896985.8532643,96494976.4221072,24899809.8489654,20928529.0967648,3971280.75220056 
 11/16  23:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 11/16  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970807.49255738,0.0,3970807.49255738 
 11/17  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
