Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 11/05  18:00:00,172835708.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,712737543.618429,712737543.618429 
 11/05  19:00:00,68088320.5502773,164523.076117327,0.0,0.0,14473678.14936,4853719.3248,5297306.0735208,5297306.0735208 
 11/05  20:00:00,69481597.7527384,1557800.27857846,0.0,0.0,14473678.14936,4853719.3248,50201587.1943078,50201587.1943078 
 11/05  21:00:00,72136419.1082923,4212621.63413236,0.0,0.0,14473678.14936,4853719.3248,134162275.286744,134162275.286744 
 11/05  22:00:00,73589340.3425303,5665542.86837031,0.0,0.0,14473678.14936,4853719.3248,179849215.2771,179849215.2771 
 11/05  23:00:00,75614082.6188047,7690285.14464474,0.0,0.0,14473678.14936,4853719.3248,245071738.87566,245071738.87566 
 11/05  24:00:00,76310903.2888517,8387105.81469172,0.0,0.0,14473678.14936,4853719.3248,267014581.483924,267014581.483924 
 11/06  01:00:00,78794050.3334833,9252346.41772332,0.0,0.0,14473678.14936,6471625.7664,295274338.61332,295274338.61332 
 11/06  02:00:00,78601036.6909696,9059332.77520961,0.0,0.0,14473678.14936,6471625.7664,288655576.352044,288655576.352044 
 11/06  03:00:00,79370689.4844521,9828985.56869216,0.0,0.0,14473678.14936,6471625.7664,313822987.86924,313822987.86924 
 11/06  04:00:00,79185211.275214,9643507.35945401,0.0,0.0,14473678.14936,6471625.7664,307447369.342863,307447369.342863 
 11/06  05:00:00,80310782.21152,10769078.29576,0.0,0.0,14473678.14936,6471625.7664,343929190.897641,343929190.897641 
 11/06  06:00:00,79986530.988856,10444827.073096,0.0,0.0,14473678.14936,6471625.7664,333318677.475424,333318677.475424 
 11/06  07:00:00,98644848.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,1104681115.32188,1104681115.32188 
 11/06  08:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,833180364.560108,833180364.560108 
 11/06  09:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,634608001.888436,634608001.888436 
 11/06  10:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,425803512.498421,425803512.498421 
 11/06  11:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,361933069.058851,361933069.058851 
 11/06  12:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,321194281.151139,321194281.151139 
 11/06  13:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,312749440.353829,312749440.353829 
 11/06  14:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,305707914.870284,305707914.870284 
 11/06  15:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,306861487.318903,306861487.318903 
 11/06  16:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,305937064.737418,305937064.737418 
 11/06  17:00:00,367348067.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,316779777.049288,316779777.049288 
 11/06  18:00:00,391646267.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,343719791.953117,343719791.953117 
 11/06  19:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,382499995.308926,382499995.308926 
 11/06  20:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,431748843.267753,431748843.267753 
 11/06  21:00:00,269385216.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,473692930.893097,473692930.893097 
 11/06  22:00:00,119593574.612868,159210.482628417,0.0,0.0,57894712.59744,12943251.5328,5123763.68996827,5123763.68996827 
 11/06  23:00:00,70620571.5529681,1078867.63720813,0.0,0.0,14473678.14936,6471625.7664,34887518.1081379,34887518.1081379 
 11/06  24:00:00,73337200.3256791,3795496.4099191,0.0,0.0,14473678.14936,6471625.7664,120801362.201002,120801362.201002 
 11/07  01:00:00,74667128.2429205,5125424.32716049,0.0,0.0,14473678.14936,6471625.7664,162836622.518257,162836622.518257 
 11/07  02:00:00,76738560.1898956,7196856.27413558,0.0,0.0,14473678.14936,6471625.7664,228847733.386376,228847733.386376 
 11/07  03:00:00,76411557.3010454,6869853.38528545,0.0,0.0,14473678.14936,6471625.7664,218652470.408712,218652470.408712 
 11/07  04:00:00,77870029.4107442,8328325.49498418,0.0,0.0,14473678.14936,6471625.7664,265146199.414486,265146199.414486 
 11/07  05:00:00,77017804.2314563,7476100.31569627,0.0,0.0,14473678.14936,6471625.7664,238145747.770486,238145747.770486 
 11/07  06:00:00,78210186.7457834,8668482.83002343,0.0,0.0,14473678.14936,6471625.7664,276076042.683947,276076042.683947 
 11/07  07:00:00,98644848.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,986448704.569272,986448704.569272 
 11/07  08:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,728235073.305482,728235073.305482 
 11/07  09:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,559978427.102147,559978427.102147 
 11/07  10:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,386286382.937441,386286382.937441 
 11/07  11:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,278662098.443334,278662098.443334 
 11/07  12:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,179122248.554702,179122248.554702 
 11/07  13:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,113500476.798458,113500476.798458 
 11/07  14:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,61457763.5526016,61457763.5526016 
 11/07  15:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,48204032.9609778,48204032.9609778 
 11/07  16:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,58641980.1735358,58641980.1735358 
 11/07  17:00:00,367348067.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,126005484.818734,126005484.818734 
 11/07  18:00:00,391646267.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,197016397.858603,197016397.858603 
 11/07  19:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,284731565.342304,284731565.342304 
 11/07  20:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,338883268.914701,338883268.914701 
 11/07  21:00:00,269385216.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,345321916.265059,345321916.265059 
 11/07  22:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 11/07  23:00:00,69649083.8008264,107379.885066411,0.0,0.0,14473678.14936,6471625.7664,3452556.16058776,3452556.16058776 
 11/07  24:00:00,69996242.6369551,454538.721195065,0.0,0.0,14473678.14936,6471625.7664,14713563.2670562,14713563.2670562 
 11/08  01:00:00,71652524.0874681,2110820.17170813,0.0,0.0,14473678.14936,6471625.7664,67982765.3454783,67982765.3454783 
 11/08  02:00:00,72510972.7747679,2969268.85900792,0.0,0.0,14473678.14936,6471625.7664,94395110.7947628,94395110.7947628 
 11/08  03:00:00,73608670.4941988,4066966.57843883,0.0,0.0,14473678.14936,6471625.7664,129361691.097641,129361691.097641 
 11/08  04:00:00,73829243.0389866,4287539.12322664,0.0,0.0,14473678.14936,6471625.7664,136010595.070993,136010595.070993 
 11/08  05:00:00,75352505.1604372,5810801.24467721,0.0,0.0,14473678.14936,6471625.7664,184695943.107503,184695943.107503 
 11/08  06:00:00,75503637.5361257,5961933.62036574,0.0,0.0,14473678.14936,6471625.7664,189253640.147454,189253640.147454 
 11/08  07:00:00,98644848.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,949219224.023511,949219224.023511 
 11/08  08:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,731038807.766179,731038807.766179 
 11/08  09:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,610650938.645788,610650938.645788 
 11/08  10:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,468825491.781145,468825491.781145 
 11/08  11:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,402374109.655862,402374109.655862 
 11/08  12:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,330587316.804733,330587316.804733 
 11/08  13:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,283040860.465373,283040860.465373 
 11/08  14:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,251442845.600424,251442845.600424 
 11/08  15:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,232226908.029995,232226908.029995 
 11/08  16:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,249718221.058559,249718221.058559 
 11/08  17:00:00,367348067.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,322899479.017025,322899479.017025 
 11/08  18:00:00,391646267.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,394049980.138163,394049980.138163 
 11/08  19:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,436130287.145756,436130287.145756 
 11/08  20:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,464112617.972105,464112617.972105 
 11/08  21:00:00,269385216.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,505475042.705724,505475042.705724 
 11/08  22:00:00,119630425.471377,196061.341136923,0.0,0.0,57894712.59744,12943251.5328,6287340.35005191,6287340.35005191 
 11/08  23:00:00,71819901.9448603,2278198.02910033,0.0,0.0,14473678.14936,6471625.7664,73056152.206937,73056152.206937 
 11/08  24:00:00,73751832.7026766,4210128.7869166,0.0,0.0,14473678.14936,6471625.7664,133761385.731205,133761385.731205 
 11/09  01:00:00,75914846.5810643,6373142.66530428,0.0,0.0,14473678.14936,6471625.7664,202346564.771676,202346564.771676 
 11/09  02:00:00,76443381.2654112,6901677.34965115,0.0,0.0,14473678.14936,6471625.7664,219481298.302385,219481298.302385 
 11/09  03:00:00,78146363.485965,8604659.57020498,0.0,0.0,14473678.14936,6471625.7664,273779697.311304,273779697.311304 
 11/09  04:00:00,77435378.7201465,7893674.80438646,0.0,0.0,14473678.14936,6471625.7664,251386719.629629,251386719.629629 
 11/09  05:00:00,78442442.085324,8900738.16956404,0.0,0.0,14473678.14936,6471625.7664,283317405.199173,283317405.199173 
 11/09  06:00:00,77632870.5952524,8091166.67949239,0.0,0.0,14473678.14936,6471625.7664,257709382.468414,257709382.468414 
 11/09  07:00:00,98644848.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,1031328882.94564,1031328882.94564 
 11/09  08:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,768969455.755087,768969455.755087 
 11/09  09:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,618414642.337222,618414642.337222 
 11/09  10:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,397856159.997579,397856159.997579 
 11/09  11:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,257151557.775596,257151557.775596 
 11/09  12:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,153799320.192418,153799320.192418 
 11/09  13:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,97967414.9116454,97967414.9116454 
 11/09  14:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,58037374.6533184,58037374.6533184 
 11/09  15:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,30310285.2377643,30310285.2377643 
 11/09  16:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,37150224.0056096,37150224.0056096 
 11/09  17:00:00,367348067.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,112527770.671463,112527770.671463 
 11/09  18:00:00,391646267.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,195383107.198092,195383107.198092 
 11/09  19:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,272198888.222327,272198888.222327 
 11/09  20:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,336157868.935213,336157868.935213 
 11/09  21:00:00,269385216.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,387601632.11256,387601632.11256 
 11/09  22:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 11/09  23:00:00,70242353.1601776,700649.244417662,0.0,0.0,14473678.14936,6471625.7664,22704495.3624819,22704495.3624819 
 11/09  24:00:00,72781796.7918361,3240092.87607608,0.0,0.0,14473678.14936,6471625.7664,103376046.541153,103376046.541153 
 11/10  01:00:00,75222945.2807902,5681241.36503018,0.0,0.0,14473678.14936,6471625.7664,180818423.688074,180818423.688074 
 11/10  02:00:00,76244433.0655368,6702729.14977683,0.0,0.0,14473678.14936,6471625.7664,213168105.839924,213168105.839924 
 11/10  03:00:00,77404791.2930762,7863087.3773162,0.0,0.0,14473678.14936,6471625.7664,250519075.877236,250519075.877236 
 11/10  04:00:00,77901967.1858358,8360263.27007579,0.0,0.0,14473678.14936,6471625.7664,266303675.002806,266303675.002806 
 11/10  05:00:00,78476423.6083307,8934719.69257076,0.0,0.0,14473678.14936,6471625.7664,284967047.13791,284967047.13791 
 11/10  06:00:00,78238640.0047296,8696936.08896962,0.0,0.0,14473678.14936,6471625.7664,277229837.01947,277229837.01947 
 11/10  07:00:00,98644848.2959738,53401344.3802138,0.0,0.0,14473678.14936,6471625.7664,1007401847.01093,1007401847.01093 
 11/10  08:00:00,124239308.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,743151602.269826,743151602.269826 
 11/10  09:00:00,220788816.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,560256017.468174,560256017.468174 
 11/10  10:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,348472413.075715,348472413.075715 
 11/10  11:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,244599356.106089,244599356.106089 
 11/10  12:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,168305360.577996,168305360.577996 
 11/10  13:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,106186539.756156,106186539.756156 
 11/10  14:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,69141026.2456614,69141026.2456614 
 11/10  15:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,68362935.9316651,68362935.9316651 
 11/10  16:00:00,343049867.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,96284471.7762935,96284471.7762935 
 11/10  17:00:00,367348067.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,161344279.396762,161344279.396762 
 11/10  18:00:00,391646267.017494,53401344.3802138,0.0,0.0,260526206.68848,29122315.9488,226758016.130606,226758016.130606 
 11/10  19:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,281606890.819778,281606890.819778 
 11/10  20:00:00,301568385.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,346257138.709151,346257138.709151 
 11/10  21:00:00,269385216.056214,53401344.3802138,0.0,0.0,144736781.4936,22650690.1824,380378600.158012,380378600.158012 
 11/10  22:00:00,119434364.13024,0.0,0.0,0.0,57894712.59744,12943251.5328,0.0,0.0 
 11/10  23:00:00,69793454.7310088,251750.815248822,0.0,0.0,14473678.14936,6471625.7664,8112233.20890228,8112233.20890228 
 11/10  24:00:00,70174910.5070338,633206.591273812,0.0,0.0,14473678.14936,6471625.7664,20491996.8818685,20491996.8818685 
 11/11  01:00:00,69759354.771901,1835557.29774105,0.0,0.0,14473678.14936,4853719.3248,59185731.154528,59185731.154528 
 11/11  02:00:00,71016920.1184929,3093122.64433291,0.0,0.0,14473678.14936,4853719.3248,98432355.32013,98432355.32013 
 11/11  03:00:00,71734123.7590374,3810326.28487744,0.0,0.0,14473678.14936,4853719.3248,121375481.547881,121375481.547881 
 11/11  04:00:00,72335704.3787515,4411906.9045915,0.0,0.0,14473678.14936,4853719.3248,140178710.932866,140178710.932866 
 11/11  05:00:00,73174430.3447822,5250632.87062217,0.0,0.0,14473678.14936,4853719.3248,167384728.877804,167384728.877804 
 11/11  06:00:00,73548765.5383176,5624968.06415759,0.0,0.0,14473678.14936,4853719.3248,178760598.743507,178760598.743507 
 11/11  07:00:00,49625897.0727718,6000299.59861181,0.0,0.0,14473678.14936,4853719.3248,191388850.639241,191388850.639241 
 11/11  08:00:00,23954462.2448582,4627064.77069823,0.0,0.0,14473678.14936,4853719.3248,147158199.362755,147158199.362755 
 11/11  09:00:00,92056139.3285338,53401344.3802138,0.0,0.0,28947356.29872,9707438.6496,676353102.621799,676353102.621799 
 11/11  10:00:00,92056139.3285338,53401344.3802138,0.0,0.0,28947356.29872,9707438.6496,345493933.583261,345493933.583261 
 11/11  11:00:00,188605646.874294,53401344.3802138,0.0,0.0,115789425.19488,19414877.2992,162404885.701924,162404885.701924 
 11/11  12:00:00,188605646.874294,53401344.3802138,0.0,0.0,115789425.19488,19414877.2992,67758194.3494518,67758194.3494518 
 11/11  13:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,391432.266116953,391432.266116953 
 11/11  14:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,0.0,0.0 
 11/11  15:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,0.0,0.0 
 11/11  16:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,211269.448506843,211269.448506843 
 11/11  17:00:00,277270185.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,11426362.706843,11426362.706843 
 11/11  18:00:00,237202046.874294,53401344.3802138,0.0,0.0,115789425.19488,19414877.2992,135545646.187853,135545646.187853 
 11/11  19:00:00,172835708.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,187916119.751371,187916119.751371 
 11/11  20:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/11  21:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/11  22:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/11  23:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/11  24:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  01:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  02:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  03:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  04:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  05:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  06:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  07:00:00,51724997.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  08:00:00,19327397.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  09:00:00,92056139.3285338,53401344.3802138,0.0,0.0,28947356.29872,9707438.6496,505572500.838595,505572500.838595 
 11/12  10:00:00,92056139.3285338,53401344.3802138,0.0,0.0,28947356.29872,9707438.6496,320714840.528648,320714840.528648 
 11/12  11:00:00,188605646.874294,53401344.3802138,0.0,0.0,115789425.19488,19414877.2992,229458405.11653,229458405.11653 
 11/12  12:00:00,188605646.874294,53401344.3802138,0.0,0.0,115789425.19488,19414877.2992,176154950.578768,176154950.578768 
 11/12  13:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,91777289.5012755,91777289.5012755 
 11/12  14:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,46481644.6515265,46481644.6515265 
 11/12  15:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,21635559.7820975,21635559.7820975 
 11/12  16:00:00,252971985.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,20428265.7467091,20428265.7467091 
 11/12  17:00:00,285369585.238134,53401344.3802138,0.0,0.0,173684137.79232,25886503.0656,23329802.5050535,23329802.5050535 
 11/12  18:00:00,237202046.874294,53401344.3802138,0.0,0.0,115789425.19488,19414877.2992,141622741.073694,141622741.073694 
 11/12  19:00:00,172835708.510454,53401344.3802138,0.0,0.0,57894712.59744,12943251.5328,200894461.374838,200894461.374838 
 11/12  20:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  21:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
 11/12  22:00:00,67923797.47416,0.0,0.0,0.0,14473678.14936,4853719.3248,0.0,0.0 
